PostsCount,LikesPerPost,MessagesSent,PhotosPerDay,Topic
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.3613190378747445,-0.0047250373015984,0.0193918068231234,0
0.4183107757424518,-0.0080616742292479,-0.0047250373015984,0.4185296157830186,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4955562104945772,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.8178178424560937,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.6819136181914173,-0.0047250373015984,0.0193918068231234,0
0.1059083926193295,0.9014512112343562,-0.0047250373015984,0.1174256546378346,3
0.5224449034501593,-0.0080616742292479,-0.0047250373015984,0.2644764263599011,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.9362984482252988,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.8770581453406963,-0.0047250373015984,0.4605441219893235,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.2794652721321752,0.8282720135533765,-0.0047250373015984,0.0193918068231234,2
0.862616387295337,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.3996509985647815,-0.0047250373015984,0.3765151095767139,1
0.8140204610317402,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.7654245347681433,0.7760011580669625,0.2455073288190954,0.0193918068231234,3
-0.0121102854494055,0.7620622632705855,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2644764263599011,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.5425246702276465,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.8132759388446699,0.0193918068231234,4
0.7168286085045465,0.2010217477164081,-0.0047250373015984,0.7686505008355582,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4885537927935266,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.810665007041863,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
0.7862513603096848,0.9432678956234876,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.5216163280330809,0.2196212219790236,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.4629506262756984,0.0193918068231234,4
-0.0121102854494055,0.6958525129877944,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.925844277128016,-0.0047250373015984,0.6636142353197964,2
-0.0121102854494055,0.9049359349334504,0.5854781986520382,0.7616480831345073,3
0.8001359106707125,-0.0080616742292479,-0.0047250373015984,0.6356045645155932,3
-0.0121102854494055,0.3473801430783674,-0.0047250373015984,0.0193918068231234,1
0.2100425203270369,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.3627725742983412,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.5710408297137561,-0.0080616742292479,0.3093597256912725,0.0193918068231234,5
0.2516961714101199,0.3508648667774617,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.3072343728542305,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.263746774300105,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.4885537927935266,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.7028219603859829,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.2602620506010107,-0.0047250373015984,0.0193918068231234,5
0.6821172326019774,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.7616480831345073,0
-0.0121102854494055,0.5390399465285522,-0.0047250373015984,0.5375707167008821,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.5354317254278994,0.5165634635977299,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1804474139472916,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2434691732567489,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.6426069822166438,2
-0.0121102854494055,-0.0080616742292479,0.2437815883630906,0.0193918068231234,2
0.7168286085045465,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2224619201535964,3
-0.0121102854494055,-0.0080616742292479,0.925449068484981,0.0193918068231234,1
0.7237708836850604,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.7856640915485933,0.0193918068231234,1
0.7237708836850604,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.3283428707073251,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5305682989998312,0
-0.0121102854494055,0.821302566155188,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.9157012725576248,3
0.1128506677998433,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.8909970401370734,-0.0047250373015984,0.1244280723388855,2
-0.0121102854494055,-0.0080616742292479,0.7701324274445502,0.0193918068231234,1
-0.0121102854494055,0.2323842610082566,0.7390690992364641,0.3975223626798661,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3765151095767139,0
-0.0121102854494055,0.1801134055218425,-0.0047250373015984,0.6286021468145423,5
-0.0121102854494055,-0.0080616742292479,0.6976513282923492,0.0193918068231234,3
0.4738489771865625,-0.0080616742292479,-0.0047250373015984,0.8876916017534215,1
0.5155026282696454,-0.0080616742292479,-0.0047250373015984,0.803662589340812,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.4554065777502898,0.7770353892685694,0.0193918068231234,1
0.453022151645021,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.7931936354901986,-0.0080616742292479,0.5285287636038802,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.4460798764645072,-0.0080616742292479,-0.0047250373015984,0.3485054387725107,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.4198071148755787,0.6916239061239996,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8806891840523706,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.5007079858385153,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.6644899996959459,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.8909342593648852,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5025586281956282,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.3419457487567997,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,0.1766286818227483,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.6888830655896058,-0.0047250373015984,0.7686505008355582,5
0.3558302991178274,0.5564635650240236,-0.0047250373015984,0.0193918068231234,2
0.5155026282696454,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.3059082447792629,0.740640830031355,5
-0.0121102854494055,-0.0080616742292479,0.1799291914909136,0.4115271980819677,1
0.3141766480347444,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.1664425785451903,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.9049359349334504,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.5390399465285522,0.3714863821074448,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5795852229071868,5
-0.0121102854494055,0.8178178424560937,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.6435816575013803,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.925449068484981,0.7546456654334566,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.3064909325662059,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.5725828052061359,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.6821196641883062,0.0193918068231234,2
-0.0121102854494055,0.5285857754312694,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2294643378546473,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.4807912523670763,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,0.2184453662118795,0.1799291914909136,0.0193918068231234,3
0.8834432128368784,-0.0080616742292479,0.5854781986520382,0.4255320334840693,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2924860971641043,3
0.1059083926193295,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.7654245347681433,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.3350034735762859,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.640096933802286,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.9306262898529952,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
0.8279050113927678,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.2463231558046336,0.1195282755307461,0.670616653020847,4
0.5432717289917008,-0.0080616742292479,0.5354317254278994,0.5375707167008821,3
-0.0121102854494055,0.302078734990142,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,0.1195282755307461,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8876916017534215,2
0.6682326822409498,-0.0080616742292479,0.3645834202834256,0.0193918068231234,2
-0.0121102854494055,0.8700886979425078,0.264490473835148,0.0193918068231234,3
-0.0121102854494055,0.1870828529200311,0.3887437866674926,0.0193918068231234,0
0.9181545887394476,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
0.3072343728542305,-0.0080616742292479,0.7994700151966316,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.1419629014588083,0.0193918068231234,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.733638412330304,1
0.8140204610317402,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.6751749574214636,-0.0080616742292479,0.7684066869885454,0.0193918068231234,2
-0.0121102854494055,-0.0080616742292479,0.4577734049076841,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,1
0.8417895617537955,0.573887183519495,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,0.490562473571775,0.0193918068231234,5
-0.0121102854494055,0.6958525129877944,0.9427064730450287,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.8003942239606224,-0.0047250373015984,0.2784812617620028,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.733638412330304,2
-0.0121102854494055,0.2079911951145967,-0.0047250373015984,0.3204957679683075,3
-0.0121102854494055,0.3299565245828961,0.2403301074510811,0.7826553362376598,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
0.1822734196049816,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.5016180779086178,0.9362984482252988,-0.0047250373015984,0.0193918068231234,1
-0.0121102854494055,0.9432678956234876,-0.0047250373015984,0.3625102741746123,2
-0.0121102854494055,0.8143331187569994,-0.0047250373015984,0.0193918068231234,1
0.4946758027281039,0.6261580390059089,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,0.5076774332367038,0.7873898320045981,0.2224619201535964,2
-0.0121102854494055,-0.0080616742292479,0.5440604277079233,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.8386746778460661,5
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,0.1385114205467987,0.0193918068231234,2
-0.0121102854494055,0.6540358285986632,-0.0047250373015984,0.0193918068231234,3
0.1545043188829263,-0.0080616742292479,-0.0047250373015984,0.3975223626798661,2
-0.0121102854494055,-0.0080616742292479,0.6337989314201722,0.7476432477324056,3
-0.0121102854494055,-0.0080616742292479,0.5112713590438324,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.2644764263599011,3
0.9389814142809892,-0.0080616742292479,0.868499633436823,0.3415030210714601,3
-0.0121102854494055,0.3090481823883305,-0.0047250373015984,0.0193918068231234,4
0.3905416750203965,-0.0080616742292479,0.2317014051710571,0.0193918068231234,5
0.3488880239373135,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
0.9112123135589336,-0.0080616742292479,-0.0047250373015984,0.5935900583092885,0
0.2933498224932029,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,0.4310135118566299,0.5440604277079233,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,0.8063729770206507,0.0193918068231234,1
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,4
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,0
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,5
-0.0121102854494055,0.3961662748656872,-0.0047250373015984,0.0193918068231234,2
0.168388869243954,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
-0.0121102854494055,-0.0080616742292479,-0.0047250373015984,0.0193918068231234,3
